0.221772,-0.351245,0.327082,1.398696,0.05414,0.907182,-0.199691,2.15957,-0.0553,2.283829
0.221419,-0.352932,0.328478,1.394563,0.055049,0.909494,-0.19753,2.162679,-0.053016,2.283283
0.221066,-0.354599,0.329871,1.390398,0.055959,0.911794,-0.195366,2.165772,-0.050733,2.282713
0.22071,-0.356248,0.331259,1.386203,0.056872,0.91408,-0.193198,2.168849,-0.048451,2.28212
0.220353,-0.357878,0.332643,1.381977,0.057787,0.916354,-0.191028,2.171912,-0.046169,2.281504
0.219995,-0.359488,0.334023,1.37772,0.058705,0.918615,-0.188855,2.174959,-0.043888,2.280864
0.219634,-0.36108,0.335399,1.373434,0.059625,0.920863,-0.186678,2.177991,-0.041607,2.280201
0.219272,-0.362653,0.33677,1.369118,0.060547,0.923099,-0.184499,2.181007,-0.039327,2.279513
0.218909,-0.364206,0.338137,1.364773,0.061471,0.925322,-0.182316,2.184008,-0.037048,2.278802
0.218544,-0.365741,0.339499,1.360398,0.062397,0.927533,-0.180131,2.186994,-0.03477,2.278067
0.218177,-0.367256,0.340858,1.355995,0.063326,0.929731,-0.177942,2.189964,-0.032492,2.277307
0.217809,-0.368753,0.342211,1.351563,0.064257,0.931916,-0.175751,2.192919,-0.030215,2.276523
0.21744,-0.37023,0.343561,1.347103,0.06519,0.93409,-0.173556,2.195859,-0.027939,2.275715
0.217069,-0.371688,0.344906,1.342616,0.066125,0.93625,-0.171359,2.198783,-0.025664,2.274881
0.216697,-0.373127,0.346246,1.3381,0.067062,0.938399,-0.169159,2.201692,-0.023389,2.274024
0.216323,-0.374547,0.347582,1.333557,0.068002,0.940535,-0.166956,2.204586,-0.021116,2.273141
0.215947,-0.375948,0.348913,1.328988,0.068943,0.942659,-0.16475,2.207464,-0.018843,2.272233
0.215571,-0.37733,0.35024,1.324391,0.069887,0.944771,-0.162541,2.210327,-0.016571,2.2713
0.215193,-0.378692,0.351562,1.319768,0.070833,0.946871,-0.160329,2.213175,-0.014301,2.270341
0.214813,-0.380035,0.352879,1.315119,0.071781,0.948959,-0.158114,2.216007,-0.012031,2.269357
0.214433,-0.38136,0.354192,1.310444,0.072731,0.951035,-0.155897,2.218824,-0.009762,2.268348
0.214051,-0.382665,0.3555,1.305743,0.073683,0.953099,-0.153677,2.221625,-0.007494,2.267312
0.213667,-0.383951,0.356804,1.301017,0.074637,0.955151,-0.151454,2.224411,-0.005227,2.266251
0.213283,-0.385218,0.358102,1.296267,0.075593,0.957191,-0.149228,2.227182,-0.002962,2.265164
0.212897,-0.386466,0.359396,1.291491,0.076551,0.959219,-0.146999,2.229937,-0.000697,2.26405
0.21251,-0.387694,0.360685,1.286691,0.077512,0.961236,-0.144768,2.232677,0.001567,2.26291
0.212122,-0.388904,0.361969,1.281867,0.078474,0.963241,-0.142534,2.235402,0.003829,2.261744
0.211732,-0.390095,0.363249,1.27702,0.079438,0.965234,-0.140297,2.238111,0.00609,2.260551
0.211341,-0.391267,0.364523,1.272148,0.080404,0.967216,-0.138058,2.240804,0.00835,2.259331
0.21095,-0.392419,0.365793,1.267254,0.081372,0.969187,-0.135816,2.243482,0.010609,2.258084
0.210557,-0.393553,0.367058,1.262336,0.082343,0.971146,-0.133571,2.246145,0.012866,2.256811
0.210163,-0.394668,0.368318,1.257396,0.083315,0.973093,-0.131323,2.248792,0.015122,2.25551
0.209767,-0.395764,0.369573,1.252434,0.084289,0.97503,-0.129073,2.251424,0.017377,2.254182
0.209371,-0.396841,0.370823,1.247449,0.085265,0.976955,-0.126821,2.25404,0.019631,2.252826
0.208974,-0.397899,0.372068,1.242442,0.086243,0.978868,-0.124565,2.25664,0.021883,2.251443
0.208575,-0.398938,0.373308,1.237414,0.087223,0.980771,-0.122307,2.259225,0.024134,2.250032
0.208176,-0.399959,0.374542,1.232365,0.088204,0.982663,-0.120047,2.261795,0.026383,2.248593
0.207775,-0.400961,0.375772,1.227295,0.089188,0.984544,-0.117784,2.264349,0.028631,2.247126
0.207374,-0.401944,0.376997,1.222203,0.090173,0.986414,-0.115518,2.266887,0.030877,2.245631
0.206971,-0.402908,0.378217,1.217092,0.091161,0.988272,-0.11325,2.269409,0.033122,2.244107
0.206568,-0.403854,0.379431,1.21196,0.09215,0.990121,-0.110979,2.271916,0.035365,2.242555
0.206164,-0.404781,0.380641,1.206808,0.093141,0.991958,-0.108706,2.274408,0.037607,2.240975
0.205758,-0.40569,0.381845,1.201637,0.094134,0.993785,-0.10643,2.276883,0.039847,2.239365
0.205352,-0.40658,0.383044,1.196446,0.095129,0.995601,-0.104152,2.279343,0.042086,2.237727
0.204945,-0.407452,0.384238,1.191236,0.096125,0.997406,-0.101872,2.281787,0.044323,2.23606
0.204537,-0.408305,0.385426,1.186007,0.097123,0.999201,-0.099589,2.284216,0.046558,2.234363
0.204129,-0.40914,0.38661,1.18076,0.098123,1.000986,-0.097303,2.286628,0.048791,2.232637
0.203719,-0.409957,0.387788,1.175494,0.099125,1.00276,-0.095016,2.289025,0.051023,2.230882
0.203309,-0.410755,0.388961,1.17021,0.100129,1.004524,-0.092725,2.291406,0.053253,2.229097
0.202898,-0.411535,0.390128,1.164908,0.101134,1.006278,-0.090433,2.293771,0.055481,2.227282
0.202486,-0.412298,0.391291,1.159588,0.102141,1.008022,-0.088138,2.29612,0.057708,2.225438
0.202073,-0.413042,0.392447,1.154251,0.10315,1.009755,-0.08584,2.298453,0.059932,2.223563
0.20166,-0.413768,0.393599,1.148897,0.104161,1.011479,-0.083541,2.300771,0.062155,2.221658
0.201246,-0.414476,0.394745,1.143526,0.105173,1.013193,-0.081239,2.303072,0.064376,2.219723
0.200831,-0.415166,0.395886,1.138138,0.106187,1.014896,-0.078935,2.305357,0.066594,2.217757
0.200415,-0.415839,0.397022,1.132734,0.107203,1.01659,-0.076628,2.307626,0.068811,2.215761
0.199999,-0.416493,0.398152,1.127313,0.108221,1.018275,-0.074319,2.309879,0.071026,2.213734
0.199582,-0.41713,0.399276,1.121877,0.10924,1.019949,-0.072008,2.312115,0.073238,2.211675
0.199165,-0.41775,0.400395,1.116425,0.11026,1.021614,-0.069695,2.314336,0.075449,2.209586
0.198747,-0.418351,0.401509,1.110957,0.111283,1.02327,-0.06738,2.31654,0.077658,2.207466
0.198328,-0.418936,0.402617,1.105474,0.112307,1.024916,-0.065062,2.318728,0.079864,2.205314
0.197909,-0.419503,0.40372,1.099976,0.113333,1.026552,-0.062742,2.3209,0.082068,2.20313
0.197489,-0.420053,0.404817,1.094463,0.11436,1.028179,-0.06042,2.323055,0.08427,2.200915
0.197069,-0.420585,0.405909,1.088935,0.115389,1.029798,-0.058096,2.325194,0.08647,2.198668
0.196648,-0.4211,0.406995,1.083393,0.11642,1.031406,-0.05577,2.327316,0.088668,2.196389
0.196227,-0.421598,0.408076,1.077836,0.117452,1.033006,-0.053442,2.329422,0.090863,2.194078
0.195805,-0.422079,0.409151,1.072266,0.118486,1.034597,-0.051111,2.331512,0.093056,2.191734
0.195382,-0.422544,0.41022,1.066682,0.119521,1.036179,-0.048779,2.333584,0.095246,2.189359
0.19496,-0.422991,0.411284,1.061084,0.120558,1.037752,-0.046444,2.33564,0.097434,2.18695
0.194536,-0.423422,0.412342,1.055472,0.121597,1.039316,-0.044107,2.33768,0.09962,2.184509
0.194113,-0.423835,0.413395,1.049848,0.122637,1.040872,-0.041769,2.339702,0.101803,2.182035
0.193689,-0.424233,0.414442,1.04421,0.123678,1.042419,-0.039428,2.341708,0.103984,2.179527
0.193264,-0.424613,0.415483,1.038559,0.124722,1.043957,-0.037085,2.343697,0.106163,2.176987
0.19284,-0.424978,0.416519,1.032896,0.125766,1.045487,-0.034741,2.345668,0.108338,2.174413
0.192414,-0.425326,0.417549,1.02722,0.126812,1.047008,-0.032394,2.347623,0.110511,2.171806
0.191989,-0.425657,0.418574,1.021532,0.12786,1.048521,-0.030045,2.349561,0.112682,2.169165
0.191563,-0.425973,0.419592,1.015832,0.12891,1.050026,-0.027695,2.351481,0.11485,2.16649
0.191137,-0.426272,0.420605,1.01012,0.12996,1.051523,-0.025342,2.353385,0.117015,2.163781
0.190711,-0.426556,0.421612,1.004396,0.131013,1.053011,-0.022988,2.355271,0.119177,2.161038
0.190284,-0.426823,0.422614,0.99866,0.132066,1.054492,-0.020632,2.35714,0.121337,2.158261
0.189857,-0.427075,0.42361,0.992914,0.133122,1.055964,-0.018274,2.358991,0.123494,2.155449
0.18943,-0.427311,0.4246,0.987155,0.134178,1.057429,-0.015914,2.360825,0.125648,2.152603
0.189002,-0.427532,0.425584,0.981386,0.135236,1.058886,-0.013552,2.362641,0.127799,2.149722
0.188575,-0.427736,0.426563,0.975606,0.136296,1.060335,-0.011189,2.36444,0.129947,2.146806
0.188147,-0.427926,0.427535,0.969815,0.137357,1.061776,-0.008823,2.366221,0.132092,2.143854
0.187719,-0.4281,0.428502,0.964013,0.13842,1.06321,-0.006456,2.367984,0.134235,2.140868
0.187291,-0.428259,0.429463,0.958201,0.139483,1.064637,-0.004087,2.36973,0.136374,2.137846
0.186862,-0.428403,0.430419,0.952379,0.140549,1.066056,-0.001717,2.371457,0.138511,2.134789
0.186434,-0.428531,0.431368,0.946546,0.141616,1.067467,0.000656,2.373167,0.140644,2.131696
0.186005,-0.428645,0.432312,0.940703,0.142684,1.068872,0.00303,2.374858,0.142774,2.128567
0.185577,-0.428744,0.433249,0.934851,0.143753,1.070269,0.005405,2.376531,0.144901,2.125401
0.185148,-0.428828,0.434181,0.928989,0.144824,1.071659,0.007783,2.378186,0.147025,2.1222
0.184719,-0.428897,0.435107,0.923117,0.145897,1.073042,0.010162,2.379823,0.149145,2.118962
0.18429,-0.428952,0.436028,0.917236,0.14697,1.074419,0.012542,2.381441,0.151263,2.115688
0.183861,-0.428992,0.436942,0.911345,0.148045,1.075788,0.014925,2.38304,0.153377,2.112377
0.183432,-0.429019,0.43785,0.905445,0.149122,1.077151,0.017308,2.384621,0.155487,2.109029
0.183003,-0.42903,0.438753,0.899537,0.1502,1.078507,0.019694,2.386184,0.157595,2.105644
0.182574,-0.429028,0.439649,0.893619,0.151279,1.079856,0.022081,2.387727,0.159699,2.102222
0.182145,-0.429012,0.44054,0.887692,0.152359,1.081199,0.024469,2.389252,0.161799,2.098762
0.181716,-0.428981,0.441425,0.881757,0.153441,1.082535,0.026859,2.390757,0.163896,2.095265
0.181287,-0.428937,0.442304,0.875814,0.154525,1.083865,0.029251,2.392244,0.16599,2.09173
0.180858,-0.428879,0.443176,0.869861,0.155609,1.085189,0.031644,2.393711,0.16808,2.088158
0.180429,-0.428807,0.444043,0.863901,0.156695,1.086507,0.034038,2.395159,0.170166,2.084547
0.18,-0.428722,0.444904,0.857932,0.157782,1.087818,0.036434,2.396587,0.172249,2.080898
0.179572,-0.428624,0.445759,0.851956,0.158871,1.089124,0.038831,2.397996,0.174328,2.07721
0.179143,-0.428512,0.446608,0.845971,0.15996,1.090423,0.04123,2.399386,0.176403,2.073484
0.178715,-0.428386,0.447451,0.839978,0.161051,1.091717,0.04363,2.400755,0.178475,2.069719
0.178286,-0.428248,0.448288,0.833978,0.162144,1.093005,0.046032,2.402105,0.180543,2.065915
0.177858,-0.428097,0.449119,0.82797,0.163237,1.094287,0.048434,2.403435,0.182607,2.062073
0.17743,-0.427932,0.449944,0.821955,0.164332,1.095564,0.050838,2.404744,0.184667,2.05819
0.177002,-0.427755,0.450763,0.815932,0.165429,1.096835,0.053244,2.406034,0.186723,2.054269
0.176575,-0.427565,0.451576,0.809902,0.166526,1.0981,0.05565,2.407303,0.188775,2.050307
0.176147,-0.427363,0.452383,0.803864,0.167625,1.099361,0.058058,2.408552,0.190823,2.046306
0.17572,-0.427148,0.453184,0.797819,0.168725,1.100616,0.060468,2.40978,0.192868,2.042265
0.175293,-0.426921,0.453978,0.791768,0.169826,1.101865,0.062878,2.410987,0.194908,2.038184
0.174866,-0.426681,0.454767,0.785709,0.170928,1.10311,0.06529,2.412174,0.196944,2.034062
0.17444,-0.426429,0.45555,0.779644,0.172032,1.10435,0.067702,2.41334,0.198976,2.0299
0.174013,-0.426165,0.456326,0.773571,0.173137,1.105584,0.070116,2.414484,0.201004,2.025697
0.173587,-0.425889,0.457097,0.767492,0.174243,1.106814,0.072531,2.415608,0.203027,2.021453
0.173162,-0.425601,0.457861,0.761407,0.175351,1.108039,0.074947,2.41671,0.205047,2.017168
0.172736,-0.425302,0.45862,0.755315,0.176459,1.10926,0.077365,2.41779,0.207062,2.012841
0.172311,-0.42499,0.459372,0.749216,0.177569,1.110476,0.079783,2.41885,0.209072,2.008474
0.171886,-0.424667,0.460118,0.743111,0.17868,1.111687,0.082202,2.419887,0.211079,2.004064
0.171462,-0.424333,0.460858,0.737,0.179793,1.112894,0.084623,2.420902,0.213081,1.999613
0.171037,-0.423987,0.461592,0.730883,0.180906,1.114096,0.087044,2.421896,0.215078,1.995119
0.170614,-0.42363,0.46232,0.724759,0.182021,1.115295,0.089467,2.422867,0.217071,1.990584
0.17019,-0.423262,0.463042,0.71863,0.183137,1.116489,0.09189,2.423816,0.219059,1.986006
0.169767,-0.422882,0.463757,0.712494,0.184254,1.117679,0.094314,2.424742,0.221043,1.981385
0.169344,-0.422492,0.464467,0.706352,0.185372,1.118865,0.096739,2.425646,0.223022,1.976722
0.168922,-0.422091,0.46517,0.700205,0.186492,1.120047,0.099165,2.426528,0.224996,1.972015
0.1685,-0.421679,0.465867,0.694052,0.187612,1.121225,0.101592,2.427386,0.226966,1.967265
0.168079,-0.421256,0.466558,0.687893,0.188734,1.1224,0.10402,2.428221,0.228931,1.962472
0.167658,-0.420823,0.467243,0.681729,0.189857,1.123571,0.106449,2.429033,0.230891,1.957635
0.167237,-0.420379,0.467922,0.675559,0.190981,1.124738,0.108878,2.429822,0.232846,1.952755
0.166817,-0.419925,0.468594,0.669383,0.192106,1.125902,0.111309,2.430587,0.234796,1.94783
0.166397,-0.41946,0.46926,0.663202,0.193233,1.127062,0.113739,2.431328,0.236742,1.942861
0.165978,-0.418985,0.46992,0.657016,0.194361,1.128219,0.116171,2.432046,0.238682,1.937848
0.165559,-0.418501,0.470574,0.650824,0.195489,1.129373,0.118604,2.43274,0.240617,1.93279
0.165141,-0.418006,0.471222,0.644627,0.196619,1.130524,0.121037,2.433409,0.242548,1.927687
0.164723,-0.417501,0.471864,0.638425,0.19775,1.131672,0.12347,2.434055,0.244473,1.922539
0.164306,-0.416987,0.472499,0.632217,0.198883,1.132816,0.125905,2.434675,0.246393,1.917346
0.163889,-0.416463,0.473128,0.626005,0.200016,1.133958,0.12834,2.435272,0.248307,1.912108
0.163473,-0.415929,0.473751,0.619787,0.201151,1.135097,0.130775,2.435843,0.250217,1.906824
0.163058,-0.415385,0.474368,0.613564,0.202286,1.136233,0.133211,2.436389,0.252121,1.901494
0.162642,-0.414833,0.474978,0.607337,0.203423,1.137367,0.135648,2.43691,0.25402,1.896117
0.162228,-0.414271,0.475582,0.601104,0.204561,1.138498,0.138085,2.437406,0.255913,1.890695
0.161814,-0.413699,0.47618,0.594867,0.2057,1.139627,0.140523,2.437877,0.257801,1.885226
0.1614,-0.413119,0.476772,0.588625,0.20684,1.140753,0.142961,2.438321,0.259684,1.87971
0.160988,-0.412529,0.477357,0.582378,0.207982,1.141877,0.145399,2.43874,0.261561,1.874147
0.160575,-0.411931,0.477937,0.576126,0.209124,1.142998,0.147838,2.439133,0.263432,1.868537
0.160164,-0.411323,0.47851,0.56987,0.210268,1.144118,0.150278,2.4395,0.265298,1.862879
0.159753,-0.410707,0.479076,0.563609,0.211412,1.145235,0.152717,2.43984,0.267158,1.857174
0.159342,-0.410082,0.479637,0.557343,0.212558,1.146351,0.155157,2.440154,0.269012,1.851421
0.158933,-0.409449,0.480191,0.551073,0.213705,1.147465,0.157598,2.440441,0.270861,1.84562
0.158523,-0.408807,0.480739,0.544799,0.214853,1.148576,0.160038,2.440701,0.272703,1.839771
0.158115,-0.408156,0.481281,0.538519,0.216002,1.149686,0.162479,2.440934,0.27454,1.833872
0.157707,-0.407498,0.481816,0.532236,0.217152,1.150795,0.16492,2.44114,0.276371,1.827926
0.1573,-0.406831,0.482345,0.525948,0.218304,1.151902,0.167361,2.441318,0.278196,1.82193
0.156893,-0.406155,0.482868,0.519656,0.219456,1.153007,0.169803,2.441468,0.280015,1.815884
0.156488,-0.405472,0.483385,0.513359,0.22061,1.154111,0.172244,2.441591,0.281828,1.80979
0.156083,-0.404781,0.483895,0.507058,0.221764,1.155214,0.174686,2.441686,0.283634,1.803645
0.155678,-0.404082,0.484399,0.500753,0.22292,1.156316,0.177128,2.441753,0.285435,1.797451
0.155274,-0.403374,0.484896,0.494444,0.224077,1.157416,0.179569,2.441791,0.287229,1.791206
0.154871,-0.40266,0.485388,0.488131,0.225235,1.158515,0.182011,2.4418,0.289017,1.784911
0.154469,-0.401937,0.485872,0.481813,0.226394,1.159613,0.184453,2.441781,0.290799,1.778565
0.154068,-0.401207,0.486351,0.475491,0.227554,1.160711,0.186895,2.441733,0.292574,1.772168
0.153667,-0.400469,0.486823,0.469166,0.228715,1.161807,0.189336,2.441656,0.294343,1.76572
0.153267,-0.399724,0.487289,0.462836,0.229878,1.162903,0.191778,2.441549,0.296106,1.75922
0.152867,-0.398972,0.487749,0.456502,0.231041,1.163998,0.19422,2.441413,0.297862,1.752669
0.152469,-0.398212,0.488202,0.450164,0.232206,1.165093,0.196661,2.441248,0.299611,1.746065
0.152071,-0.397445,0.488649,0.443823,0.233371,1.166187,0.199102,2.441052,0.301354,1.739409
0.151674,-0.396671,0.48909,0.437477,0.234538,1.16728,0.201543,2.440826,0.30309,1.732701
0.151277,-0.39589,0.489524,0.431128,0.235706,1.168373,0.203984,2.44057,0.304819,1.72594
0.150882,-0.395102,0.489952,0.424774,0.236875,1.169466,0.206424,2.440284,0.306542,1.719126
0.150487,-0.394307,0.490374,0.418417,0.238045,1.170559,0.208864,2.439966,0.308258,1.712259
0.150093,-0.393506,0.490789,0.412056,0.239216,1.171651,0.211304,2.439618,0.309966,1.705338
0.1497,-0.392697,0.491198,0.405692,0.240388,1.172744,0.213743,2.439239,0.311668,1.698363
0.149308,-0.391882,0.491601,0.399323,0.241562,1.173836,0.216183,2.438829,0.313363,1.691334
0.148916,-0.39106,0.491997,0.392951,0.242736,1.174929,0.218621,2.438387,0.315051,1.684251
0.148526,-0.390232,0.492386,0.386576,0.243911,1.176021,0.221059,2.437914,0.316731,1.677113
0.148136,-0.389397,0.49277,0.380196,0.245088,1.177114,0.223497,2.437409,0.318405,1.66992
0.147747,-0.388556,0.493147,0.373813,0.246266,1.178207,0.225934,2.436872,0.320071,1.662672
0.147359,-0.387708,0.493518,0.367427,0.247444,1.179301,0.228371,2.436303,0.32173,1.655369
0.146972,-0.386855,0.493882,0.361037,0.248624,1.180394,0.230807,2.435702,0.323382,1.64801
0.146585,-0.385995,0.49424,0.354643,0.249805,1.181489,0.233242,2.435067,0.325026,1.640594
0.1462,-0.385129,0.494591,0.348246,0.250987,1.182584,0.235677,2.434401,0.326663,1.633122
0.145815,-0.384257,0.494936,0.341846,0.25217,1.183679,0.238111,2.433701,0.328293,1.625594
0.145431,-0.383379,0.495275,0.335442,0.253355,1.184775,0.240544,2.432968,0.329914,1.618009
0.145048,-0.382495,0.495607,0.329035,0.25454,1.185872,0.242977,2.432202,0.331529,1.610366
0.144666,-0.381605,0.495933,0.322624,0.255726,1.18697,0.245409,2.431403,0.333135,1.602666
0.144285,-0.380709,0.496252,0.31621,0.256914,1.188068,0.24784,2.43057,0.334734,1.594908
0.143905,-0.379808,0.496565,0.309793,0.258102,1.189168,0.25027,2.429703,0.336325,1.587092
0.143525,-0.378901,0.496872,0.303372,0.259292,1.190268,0.252699,2.428803,0.337908,1.579217
0.143147,-0.377988,0.497172,0.296948,0.260483,1.19137,0.255127,2.427868,0.339483,1.571284
0.142769,-0.37707,0.497466,0.290521,0.261675,1.192472,0.257555,2.426898,0.341051,1.563292
0.142393,-0.376146,0.497753,0.284091,0.262868,1.193576,0.259981,2.425895,0.34261,1.55524
0.142017,-0.375217,0.498034,0.277657,0.264062,1.194681,0.262406,2.424856,0.344161,1.547129
0.141642,-0.374283,0.498308,0.271221,0.265257,1.195787,0.264831,2.423783,0.345704,1.538958
0.141269,-0.373343,0.498576,0.264781,0.266454,1.196895,0.267254,2.422675,0.347239,1.530726
0.140896,-0.372398,0.498838,0.258339,0.267651,1.198003,0.269676,2.421532,0.348766,1.522434
0.140524,-0.371448,0.499093,0.251893,0.26885,1.199114,0.272097,2.420353,0.350284,1.514081
0.140153,-0.370492,0.499342,0.245444,0.270049,1.200225,0.274517,2.419139,0.351794,1.505667
0.139783,-0.369532,0.499584,0.238992,0.27125,1.201339,0.276935,2.417889,0.353295,1.497191
0.139414,-0.368567,0.49982,0.232538,0.272452,1.202453,0.279353,2.416604,0.354788,1.488653
0.139046,-0.367596,0.500049,0.22608,0.273655,1.20357,0.281769,2.415283,0.356272,1.480053
0.138679,-0.366621,0.500272,0.21962,0.274859,1.204688,0.284183,2.413925,0.357748,1.471391
0.138312,-0.365641,0.500488,0.213157,0.276064,1.205807,0.286596,2.412531,0.359215,1.462665
0.137947,-0.364656,0.500698,0.20669,0.277271,1.206928,0.289008,2.411101,0.360673,1.453877
0.137583,-0.363666,0.500902,0.200222,0.278478,1.208051,0.291419,2.409635,0.362123,1.445025
0.13722,-0.362671,0.501099,0.19375,0.279687,1.209176,0.293827,2.408131,0.363563,1.436109
0.136858,-0.361672,0.501289,0.187276,0.280897,1.210303,0.296235,2.406591,0.364995,1.427129
0.136497,-0.360669,0.501473,0.180799,0.282107,1.211431,0.298641,2.405014,0.366418,1.418084
0.136136,-0.35966,0.501651,0.17432,0.283319,1.212561,0.301045,2.4034,0.367831,1.408974
0.135777,-0.358647,0.501822,0.167837,0.284533,1.213694,0.303447,2.401749,0.369236,1.3998
0.135419,-0.35763,0.501986,0.161353,0.285747,1.214828,0.305848,2.40006,0.370631,1.390559
0.135062,-0.356609,0.502144,0.154866,0.286962,1.215964,0.308248,2.398334,0.372017,1.381253
0.134706,-0.355583,0.502296,0.148376,0.288179,1.217101,0.310645,2.396571,0.373393,1.371881
0.134351,-0.354552,0.502441,0.141884,0.289396,1.218241,0.313041,2.394769,0.37476,1.362442
0.133997,-0.353518,0.50258,0.13539,0.290615,1.219383,0.315435,2.39293,0.376118,1.352935
0.133644,-0.352479,0.502712,0.128893,0.291835,1.220527,0.317826,2.391053,0.377466,1.343362
0.133292,-0.351436,0.502838,0.122394,0.293056,1.221673,0.320217,2.389138,0.378805,1.333721
0.132941,-0.350388,0.502957,0.115893,0.294279,1.222821,0.322605,2.387185,0.380134,1.324012
0.132591,-0.349337,0.503069,0.10939,0.295502,1.22397,0.324991,2.385194,0.381453,1.314235
0.132242,-0.348282,0.503176,0.102884,0.296726,1.225122,0.327375,2.383164,0.382762,1.304389
0.131895,-0.347222,0.503275,0.096377,0.297952,1.226276,0.329757,2.381096,0.384062,1.294474
0.131548,-0.346159,0.503368,0.089867,0.299179,1.227432,0.332137,2.37899,0.385351,1.284489
0.131202,-0.345092,0.503455,0.083356,0.300407,1.22859,0.334515,2.376845,0.386631,1.274435
0.130858,-0.344021,0.503535,0.076842,0.301636,1.22975,0.336891,2.374661,0.3879,1.26431
0.130514,-0.342946,0.503609,0.070327,0.302867,1.230911,0.339265,2.372438,0.389159,1.254115
0.130172,-0.341867,0.503676,0.063809,0.304098,1.232075,0.341636,2.370177,0.390408,1.24385
0.12983,-0.340784,0.503736,0.05729,0.305331,1.233241,0.344005,2.367877,0.391647,1.233513
0.12949,-0.339698,0.50379,0.05077,0.306565,1.234408,0.346372,2.365538,0.392875,1.223105
0.129151,-0.338608,0.503838,0.044247,0.3078,1.235578,0.348736,2.36316,0.394093,1.212624
0.128813,-0.337514,0.503879,0.037723,0.309036,1.236749,0.351098,2.360743,0.3953,1.202072
0.128476,-0.336417,0.503913,0.031198,0.310273,1.237922,0.353457,2.358287,0.396497,1.191447
0.12814,-0.335316,0.503941,0.024671,0.311512,1.239097,0.355814,2.355792,0.397683,1.180749
0.127805,-0.334212,0.503963,0.018142,0.312751,1.240274,0.358169,2.353257,0.398859,1.169977
0.127472,-0.333104,0.503977,0.011613,0.313992,1.241452,0.360521,2.350683,0.400023,1.159133
0.127139,-0.331992,0.503986,0.005082,0.315234,1.242632,0.36287,2.348071,0.401177,1.148214
0.126808,-0.330877,0.503988,-0.001451,0.316477,1.243814,0.365217,2.345418,0.40232,1.137221
0.126477,-0.329759,0.503983,-0.007984,0.317722,1.244997,0.367561,2.342727,0.403451,1.126153
0.126148,-0.328638,0.503972,-0.014518,0.318967,1.246182,0.369903,2.339996,0.404572,1.11501
0.12582,-0.327513,0.503954,-0.021054,0.320214,1.247368,0.372241,2.337226,0.405681,1.103792
0.125493,-0.326384,0.503929,-0.02759,0.321462,1.248556,0.374577,2.334416,0.406779,1.092498
0.125167,-0.325253,0.503899,-0.034127,0.322711,1.249745,0.37691,2.331567,0.407866,1.081129
0.124843,-0.324118,0.503861,-0.040665,0.323962,1.250935,0.37924,2.328679,0.408942,1.069683
0.124519,-0.32298,0.503817,-0.047204,0.325213,1.252126,0.381567,2.325751,0.410006,1.05816
0.124197,-0.321839,0.503767,-0.053743,0.326466,1.253318,0.383892,2.322784,0.411058,1.046561
0.123875,-0.320694,0.50371,-0.060283,0.32772,1.254511,0.386213,2.319778,0.412099,1.034885
0.123555,-0.319547,0.503646,-0.066823,0.328975,1.255705,0.388531,2.316732,0.413128,1.023131
0.123236,-0.318396,0.503576,-0.073363,0.330231,1.2569,0.390846,2.313647,0.414145,1.011299
0.122919,-0.317243,0.5035,-0.079904,0.331489,1.258095,0.393158,2.310522,0.41515,0.999389
0.122602,-0.316086,0.503416,-0.086445,0.332747,1.259292,0.395467,2.307359,0.416144,0.987401
0.122286,-0.314926,0.503327,-0.092986,0.334007,1.260488,0.397773,2.304156,0.417125,0.975334
0.121972,-0.313763,0.50323,-0.099527,0.335268,1.261685,0.400076,2.300914,0.418094,0.963189
0.121659,-0.312598,0.503128,-0.106068,0.336531,1.262882,0.402375,2.297633,0.419051,0.950964
0.121347,-0.311429,0.503018,-0.112608,0.337794,1.264079,0.404671,2.294312,0.419996,0.93866
0.121036,-0.310258,0.502902,-0.119148,0.339059,1.265276,0.406964,2.290953,0.420929,0.926276
0.120726,-0.309084,0.50278,-0.125688,0.340325,1.266473,0.409253,2.287555,0.421849,0.913813
0.120418,-0.307906,0.502651,-0.132228,0.341592,1.267669,0.411539,2.284117,0.422756,0.90127
0.12011,-0.306726,0.502516,-0.138766,0.34286,1.268865,0.413821,2.280641,0.423651,0.888647
0.119804,-0.305544,0.502373,-0.145304,0.344129,1.27006,0.4161,2.277126,0.424534,0.875943
0.119499,-0.304358,0.502225,-0.151841,0.3454,1.271255,0.418375,2.273573,0.425403,0.863159
0.119196,-0.30317,0.50207,-0.158377,0.346672,1.272448,0.420647,2.26998,0.42626,0.850294
0.118893,-0.301979,0.501908,-0.164912,0.347945,1.27364,0.422915,2.266349,0.427104,0.837348
0.118592,-0.300785,0.50174,-0.171445,0.349219,1.274831,0.42518,2.26268,0.427935,0.824322
0.118292,-0.299589,0.501565,-0.177978,0.350495,1.27602,0.427441,2.258972,0.428752,0.811215
0.117993,-0.29839,0.501384,-0.184509,0.351771,1.277208,0.429698,2.255226,0.429557,0.798026
0.117695,-0.297189,0.501196,-0.191038,0.353049,1.278393,0.431951,2.251442,0.430348,0.784757
0.117398,-0.295984,0.501002,-0.197565,0.354328,1.279577,0.434201,2.24762,0.431126,0.771406
0.117103,-0.294778,0.500801,-0.204091,0.355608,1.280758,0.436446,2.24376,0.431891,0.757975
